0.9485105815534004, 0.07191272577638097, 0.014315937811534665, 0.08630350076911407, 0.26680655300239564
0.34930751822344314, -0.0035940682230128783, 0.0076200869040626736, 0.02186947992372461, 0.02081729045384688
0.9899323664092009, 0.010361146333598354, 0.00038286575605458686, 0.0024268860117932205, 0.10279797864376526
1.6269208556918193, -0.0509333172882879, 0.005249424265796542, 0.04183383666439645, -0.16767188621335122
0.312941664389876, 0.004641647160986623, 0.0001749418784855377, 0.0015411855715826114, 0.09611922761290996
0.3946592059316946, -0.026141109586519214, 0.005415795250191675, 0.03858362276931884, -0.1219454223494755
1.048786346019473, 0.04803359952532139, 0.005597175139462702, 0.027471491063153403, 0.15440565745719925
1.139097393682272, -0.017868012756954047, 0.009394777007171024, 0.04527389364906912, -0.09814602299972464
0.3314094489048285, -0.003062611094919736, 0.00022779901103366125, 0.001438678034865819, -0.06558930247542466
1.0406692984469175, 0.04455119105122341, 0.008911065198684082, 0.053055174989338684, 0.1523351443723043
0.5784890108524192, 0.001576895700187499, 0.00019198986833755596, 0.001453877735460431, 0.06705324333334109
0.6307434973274415, 0.004861275625633665, 0.007009816993454907, 0.053473103279953714, 0.013230819492522146
0.40511227884871653, -0.007510832252088999, 0.007392404768888738, 0.06676137232162922, -0.01945757161467203
1.3576688851094108, -0.050102310545899274, 0.03147483312148212, 0.08801644636057154, 0.09448669629374869
1.3713747424223623, 0.02660897339759935, 0.006410460773984859, 0.05483348917807494, 0.07184369762886011
1.3713747424223623, 0.023980201566696495, 0.007816157786479759, 0.059833577815218135, 0.07600671534790673
1.3713747424223615, 0.03330343978984525, 0.006967775390466219, 0.05628689574009458, 0.12380365380039723
1.3838818488849676, -0.05372140668606324, 0.0067681910724761, 0.07328236719007873, -0.11613184737582304
0.47262016223241593, 0.019504950443095206, 0.005208357402401844, 0.03802585475345106, 0.12026129781214648
0.9131356428045067, -0.012590295892599296, 0.009757306836413343, 0.07047883387019994, -0.04130360581257997
1.2299128304006168, -0.08550563038815925, 0.0020698976114580632, 0.00933448620189578, -0.7995032483543707
1.2705021769906513, -0.07940181898975114, 0.03933416168501484, 0.07656287193175774, 0.1693023386874664
0.9337615686514935, 0.007668859303051838, 0.00047022218714525487, 0.002485808152894514, 0.10911553701272961
1.5349097151718394, -0.13155036837516038, 0.0017484241930321872, 0.011004945660170318, -1.2952937554154296
1.5002949197284914, -0.040706080034988774, 0.011481568205577341, 0.06169948383203426, -0.19603874380209113
1.5413631907928107, -0.1942944832205785, 0.02395297008907785, 0.20683175852514377, -0.35163314292850506
1.2847370626805314, 0.024998964822377973, 0.007073530036264031, 0.05587452365803249, 0.08688981337619878
1.3007599400112222, 0.021422785343149012, 0.008780958058761142, 0.05827682710683685, 0.08136635501168939
1.4235853956455742, 0.027580041800030673, 0.006910177436585601, 0.05820245242948566, 0.07856653580722649
1.5259935474719268, -0.15573742822818265, 0.042787775989571716, 0.25442942121575407, -0.20752602738634995
1.5530900204253886, -0.08985209534007174, 0.021318065943840857, 0.16829330214410912, -0.15267033455222345
0.5222705388157781, 0.01474491650661467, 0.006636739961432826, 0.03570208234609547, 0.06995420159358756
1.2299128304006168, -0.08550563038815925, 0.0020698976114580632, 0.00933448620189578, -0.7995032483543707
1.2847120707289597, -0.0667817674394919, 0.03417069021963268, 0.08037357155655718, 0.23769350733586045
1.5081078661797316, -0.0904903038914493, 0.019159901265154173, 0.13460252566333933, -0.29468765993943313
1.5173521174484272, -0.20397919003536835, 0.015691139880629337, 0.14467698059562675, -0.41246120884123927
1.552135911134439, -0.17757645930995455, 0.042404070319913514, 0.26391986795478106, -0.14134368210328568
1.399896790651551, -0.09551999058881934, 0.0033291600981281426, 0.028193447345882534, -0.5372614487006995
1.5460763396268373, -0.15570931516452266, 0.02805887066997343, 0.249698500051582, -0.15651376096819633
1.4760190886782814, -0.5738186385712248, 0.08206532780218119, 0.3041828373923984, -1.1716137907363562
0.31036996792814026, 0.005740669100611163, 5.5034304453258796e-05, 0.0016588382033156466, 0.1384503570279008
1.2018002039842413, -0.10349642866857661, 0.003306403616595508, 0.01612505409914608, -0.7180072807485581
1.3022282557552445, -0.11776211479420073, 0.001902589741600463, 0.01137054361114762, -1.0051930140664849
1.3085582225966255, -0.11694861169486315, 0.0009364211936128372, 0.009567971713040335, -1.1594353594475324
0.7701719908605085, -0.03367827434889612, 0.0008415830954543681, 0.0034761292713938576, -0.47281187425419213
1.5536700203614668, -0.5457055108181725, 0.052000801943872285, 0.21996827187629195, -1.2756409753911453
1.3022282557552445, -0.11776211479420073, 0.001902589741600463, 0.01137054361114762, -1.0051930140664849
1.3147592701382584, -0.13260257462906944, 0.0023855244641672936, 0.014552134748276385, -1.0992865319425225
0.9187078872024373, -0.04031171401776601, 0.0005169989751165374, 0.002741411109374877, -0.6510240771952289
1.2189643750813524, -0.10185472500550136, 0.0036310964608804804, 0.015093085766590814, -0.7860526102016019
1.204058150972948, -0.08195229305739456, 0.0022493013714931236, 0.009448723459933637, -0.8144537196299882
1.319230309518048, -0.12237976251185556, 0.0024069194621298843, 0.013899832892413276, -0.9402086069524727
1.3747832995835818, -0.11806330967689467, 0.0035202936134750666, 0.017792853905259406, -0.805162868421856
0.6498493599996905, -0.018013587456615233, 0.000376832252615269, 0.002146357393994472, -0.2814340988163777
1.3532215693891378, -0.6555342981232107, 0.08350110699821137, 0.5085067400368257, -0.847051588544953
1.2795483928512397, -0.11957639345463124, 0.0013538302345960317, 0.010885412717514946, -1.123691808451185
1.3430630405023185, -0.12220709996285554, 0.0016339376547947683, 0.011096571377923978, -1.2012321919211795
1.0778307920725498, -0.04727607749289153, 0.0005949356351762253, 0.0031313217367708985, -0.7457938554732518
1.2459789851404688, -0.08212169646757013, 0.0010277553767502183, 0.005881361449062653, -0.9305388660307549
1.4296636330077785, -0.4381425848044114, 0.058483208466531995, 0.25833567373261085, -0.8289358875634938
0.7701719908605085, -0.03367827434889612, 0.0008415830954543681, 0.0034761292713938576, -0.47281187425419213
1.4481692582425933, -0.4690646655521893, 0.07879986123519027, 0.31433006805195646, -0.805649848269805
0.9187078872024373, -0.04031171401776601, 0.0005169989751165374, 0.002741411109374877, -0.6510240771952289
1.497860157040358, -0.550662045319243, 0.08791911596469378, 0.4570311486503102, -0.8393200951929259
1.3960776998470368, -0.24552736537079903, 0.018992865469440668, 0.0730620104114695, -0.8419881081947461
0.8395720787055445, -0.034508002282139086, 0.0006135018908345681, 0.002723339503318783, -0.5080644380561754
0.7701719908605085, -0.03367827434889612, 0.0008415830954543681, 0.0034761292713938576, -0.47281187425419213
0.8983104257777321, -0.04036862469649772, 0.0004880435177696829, 0.0028221034856488808, -0.5888166231809072
1.5536700203614668, -0.5457055108181725, 0.052000801943872285, 0.21996827187629195, -1.2756409753911453
0.879911851752867, -0.036241042619182234, 0.00036106328234808275, 0.0020676715808608742, -0.6690707515436217
0.6521736979989466, -0.017223200212006025, 0.00029477973250814513, 0.0018752285588795909, -0.31092466460177715
1.5489729089533746, -0.5773964329560642, 0.09127259365183703, 0.2614606828344151, -1.2816490858585599
1.4383128744660585, -0.09688666581721841, 0.0008292562880523869, 0.006490053890466216, -1.2297965215504325
1.5761842738997862, -0.7580170692149291, 0.14852922847778868, 0.43910795667907637, -1.1858448934523458
1.5952306386526818, -0.43156417079074977, 0.09262816663623355, 0.28517588206187416, -0.6624636177104406
1.5015316706034434, -0.5592824977356566, 0.08017983164941418, 0.36361231861457904, -1.0550419057743725
1.5236168253678486, 0.15438398386442354, 0.02152333179538214, 0.12993914926665837, 0.32600870302989066
1.5038649790904464, -0.4049602233445235, 0.06488568811193335, 0.2148995077429108, -0.8051100849546295
1.0037104263705645, -0.049481726268834965, 0.0006466188421859355, 0.003144665756778046, -0.7338840947583656
1.497860157040358, -0.550662045319243, 0.08791911596469378, 0.4570311486503102, -0.8393200951929259
0.9011214336434803, -0.03311381558363749, 0.0003245789195486473, 0.0019027139612828425, -0.638630337192362
0.8827211467009668, -0.02011411265700153, 0.00026479990099492507, 0.0019264753301521118, -0.39153899348418336
1.553670020361466, 0.09093321659690484, 0.010571494880304767, 0.0786530117574497, 0.22730434984989117
1.4615032509684098, -0.5981240686018566, 0.0911818249834325, 0.31544465662622323, -1.1240969850048241
1.454998340318641, -0.8209817598809929, 0.35349355273423383, 0.9478715382960508, -0.9037092423058489
1.497037974629829, -0.5771983757310079, 0.14309143424269696, 0.39174866390749424, -0.9355912076604451
1.5236168253678484, -1.4665016483457267, 1.0, 1.0, -0.3795424605494376
1.5761842738997862, -0.7580170692149291, 0.14852922847778868, 0.43910795667907637, -1.1858448934523458
