1.0832093316249354, -0.05647271838182646, 0.699974553563332, 0.35930420659008555, -0.06528106852951217, 0.0
0.06158685838444087, 0.000226522576546259, 0.031844601270831364, 0.007924943060873295, 0.001492645850773944, 1.0
0.3493506753358346, -0.01088065712684953, 0.0138354663323229, 0.0046013384694186575, -0.09165755297704546, 1.0
1.509546443857431, -0.02506373595247159, 0.0802287489331384, 0.041237138946511556, -0.08011760978307784, 0.05
0.0, 0.0, 0.013343346824765448, 0.006591172549656589, 0.0, 1.0
0.5000105075199879, -0.03830917598244419, 0.019413291533481807, 0.005771753209641284, -0.34390778583299175, 1.0
1.3543998401705648, 0.004348595577966783, 0.9934785600524187, 0.4788862520787371, -0.0018315511732025919, 0.0
2.14128969271272, -0.002496392853190043, 0.0300519649468619, 0.02770334580724648, -0.032232270772498024, 0.73
0.9668923771345064, -0.05459126461945646, 0.750997401307622, 0.176911499278521, -0.08824552071142273, 0.0
1.0273208070552584, 0.057565198888310964, 1.1528441664066258, 0.22957363958702884, 0.12190727002184186, 0.0
0.1889326683133775, -0.0005659242568442039, 0.024462405277504796, 0.0065087814755282625, -0.02155482772741351, 1.0
0.9841311142725127, -0.032723823819212135, 0.013785887669132937, 0.0052176659389885196, -0.3336203983269242, 1.0
1.1215549202931003, -0.12458116553301286, 1.9097702384445219, 0.3537826948351362, -0.15594456647326993, 0.0
0.3036267649201514, 0.008047318646621232, 0.044680637424589664, 0.02689210495956161, -0.00806980272828261, 0.62
1.5147823293328235, -0.031342062620715185, 0.26863212501020434, 0.14162962134977222, -0.05990822980371511, 0.0
0.1773508557694635, 0.007469924944488252, 0.023317193268811133, 0.006821174411881431, 0.07050885043557152, 1.0
1.5608822036353467, -0.02727932331366954, 0.05678851130291316, 0.03590243419798688, -0.08834849802680847, 0.77
1.4081653722496281, -0.3597662152801728, 0.08132804212112074, 0.4313535156041031, -0.5449003876031504, 0.0
1.5643451851136079, -0.14390086931837004, 1.127322311602357, 0.3139008845552973, -0.4129874873139766, 0.0
1.3013290463501261, 0.0173978187076153, 0.3451243147693354, 0.2114596411453175, 0.0162034140530802, 0.0
2.0249120107180514, -1.0433000658649831, 1.0347745625501705, 0.39480164634748405, -1.4518042266369355, 0.0
1.7479177039853766, -0.05937364633077293, 0.28750745892439694, 0.11012754545261155, -0.12405958653220296, 0.0
1.505194303298564, -0.032205246829703896, 0.282904765377048, 0.13602266941746818, -0.054184435544618256, 0.0
1.53372740672985, -0.003152231552276834, 0.3175758695532477, 0.1454751589749725, 0.0030434231843855485, 0.0
2.14128969271272, -0.002496392853190043, 0.0300519649468619, 0.02770334580724648, -0.032232270772498024, 0.73
1.3543998401705648, 0.004348595577966783, 0.9934785600524187, 0.4788862520787371, -0.0018315511732025919, 0.0
1.577754017661249, 0.05441355699766806, 0.9260314102318543, 0.4989259071905286, 0.14118602248688353, 0.0
0.0, 0.0, 0.005319707283121616, 0.01828081312401958, 0.0, 0.0
1.5184439376622247, 0.0010349722781672283, 0.8675181132230542, 0.4001260708923484, 0.0036938417549916155, 0.0
1.3958619390017548, -0.05716876046265276, 1.2748694494781763, 0.4966854658398786, -0.05747067709188687, 0.0
