0.9120363071382575, -0.06647172369152671, 0.4403145400621144, 0.3184782035696358, -0.16247750594804347
0.20953095772474245, -0.0049876811412965585, 0.8769291388147087, 0.43299227324265116, -0.0038573215413753403
1.2520605118981454, -0.08668171034485114, 0.2561073156651728, 0.5482449785795689, -0.07906507685601348
0.9317137198588076, 0.07038741057767126, 0.13649055811356203, 0.11711791187371044, 0.1317556264245486
1.2445, 0.2760853609121769, 0.0010760700983543918, 0.061601717328594256, 1.1133299706877895
0.9985522322562251, 0.05681860708437541, 0.3205165115333656, 0.0451564919966932, 0.3329840498055489
0.6580487911084731, -0.04131886222072283, 0.4319603186219176, 0.13792044422150604, -0.06311708178081687
1.2366654337121206, 0.37186980271631775, 0.844921506028777, 0.17905822257278156, 0.9291721226723288
1.27287214082678, 0.008150485624100005, 0.22575518546346773, 0.48734616249090357, -0.03047118341607516
1.3899504635874305, 0.2131461595755847, 0.3543640545671815, 0.47360145141254284, 0.252965394265409
1.1454419866909233, -0.014896091140777943, 0.698055454933468, 0.42537620982925056, -0.058623792627750325
0.8507253134852063, -0.029262613853778045, 0.19738569796921085, 0.1118848041060146, -0.04402736354688413
0.32424731375301974, -1.873790558247698e-05, 0.7422132928598039, 0.47663015045508444, -0.001737852555026343
0.8094904963142404, 0.0650029540819999, 0.4201567921818409, 0.16292079127338158, 0.056096449409653214
0.31167963498524925, 0.0016471436779429745, 0.1747723618021553, 0.14147507600623763, 0.003023142531822942
0.07071434582016196, -0.001900725604275616, 0.4018585526441243, 0.6091647548930714, -0.009500695748519673
0.21952024994070965, -0.008761883461830705, 0.31792399872683275, 0.17384109087179714, -0.01164941741401553
0.0241503460851487, 0.015307422533117242, 0.29285042314952464, 0.6303373894541815, 0.019986568262250565
0.418808467218, -0.06712259311215685, 0.06454429848802826, 0.033681527231703236, -0.38776174234373306
1.1588196285324226, 0.6642685664637521, 0.015516370554677895, 0.3858423726394291, 1.0702278755683907
0.9033454351779949, 0.14845475190691018, 0.07630959356532574, 0.11623283382386816, 0.43973483241661065
