0.20280000000000042, 0.007288750733918808, 0.011687495998025543, 0.028081367905446998, 0.038830310613493714, 0.0
1.09174, 0.34766823064920543, 7.560499415712312e-05, 0.10235202436959556, 1.08668418989525, 0.0
0.80405, -0.24938633849015385, 1.7583606464878685e-06, 0.09643475641668965, -0.8030442969777422, 0.0
0.6042400000000001, -0.04091766015742544, 0.2678858557083634, 0.121447188596072, -0.09524135507655694, 0.0
0.6610937175501664, 0.002890992639409809, 0.0014251201195042173, 0.0007554863133841226, 0.06535243850270891, 0.0
0.35203999999999863, 0.07460960231193772, 8.540049758571764e-06, 0.04571253934896506, 0.3489879066127075, 0.0
0.975118229994268, 0.029567833998197665, 0.18193729470304038, 0.05578032202465901, 0.21764233617928305, 0.0
0.7152599999999998, -0.01576851890256982, 0.2159682164043665, 0.11527886917059167, -0.05455046621378006, 0.0
1.2841400000000005, 0.050912524749240545, 0.21445017882600348, 0.12870726475835131, 0.09507843916064564, 0.0
0.30215683178684705, 0.001816442603750903, 0.0010160398763624338, 0.00039079361264136517, 0.07060912695390142, 0.0
1.0399999999999983, 0.3957462733485715, 8.631486547081132e-06, 0.14526311686040747, 1.0383523557131298, 0.0
1.2524200000000014, 0.011586136061814746, 0.51035571924947, 0.22401244064045905, 0.08445442224986512, 0.0
0.8057985466114268, -0.004996521435106156, 0.0018563132403553392, 0.0007514332250408819, -0.11741054387482716, 0.0
0.974350000000001, -0.006865237036563776, 0.18072377949000373, 0.08998065802276127, -0.017088890471538738, 0.0
1.17, 0.4528831846923135, 0.0002378845310068108, 0.15151776278371354, 1.163484874658429, 0.0
0.5866900000000015, 0.14075157621876275, 1.5372980876733184e-05, 0.058021771193535805, 0.5843750860473397, 0.0
0.1974369261782844, 0.0005641627040634319, 0.0009516773098129585, 0.0004125401166154264, 0.022756583201111447, 0.0
0.49425999999999926, 0.027643584210193507, 0.1791518240153299, 0.11306105815900709, 0.11932724157701552, 0.0
1.0674300000000008, 0.013203550514488264, 0.15743540432367337, 0.05613553812279403, 0.03739544718510178, 0.0
0.5488599999999997, 0.028198178381851728, 0.30551315585609395, 0.09240406372286426, 0.13932946776708954, 0.0
0.5200000000000007, -0.16372589900893442, 2.2490632485142117e-05, 0.10054545914552064, -0.516355691284612, 0.0
0.33019999999999994, -0.02901655552944533, 1.6017092801064958e-05, 0.007811529995122927, -0.3284082466087954, 0.0
0.7451599999999996, -0.12973680001138724, 4.9443529104683766e-05, 0.030534825545298915, -0.7423599107437054, 0.0
0.695500000000004, -0.2389102936820269, 6.942998379424025e-06, 0.11918226635270099, -0.6920627420705423, 0.0
0.8907600000000003, 0.11207710133263842, 0.28711507127400526, 0.1907938232668078, 0.27021654791521066, 0.0
0.8595600000000002, 0.04720067338544626, 0.10496615470028921, 0.10000025210674066, 0.08724207708942075, 0.0
0.7602399999999997, -0.011350662167364604, 0.1501531427006004, 0.07975481871325352, -0.021886415209760576, 0.0
0.6419399999999996, 0.19214483537598473, 2.968944258872566e-06, 0.08992659265473657, 0.6407334368132502, 0.0
0.2723179834319934, -0.0006294602549282136, 0.0008577377813295883, 0.0003943445410305072, -0.02954231030250686, 0.0
0.9114279073635337, 0.005870847707180052, 0.002664067643138191, 0.0011039686785591326, 0.13682497675595084, 0.0
0.25207000000000074, 0.03270593988599142, 2.371174500134992e-05, 0.01712026273805249, 0.2498956861008408, 0.0
0.5358599999999997, -0.05688802101215785, 0.3201782573462445, 0.11656003760781514, -0.09537963932420665, 0.0
0.876720000000001, 0.16643918591731535, 1.5084353701178787e-05, 0.03619557619632486, 0.8749360681709243, 0.0
0.6499999999999986, 0.057305568545411835, 0.00021701076418705295, 0.007983070523393546, 0.641746056954614, 0.0
1.2282399999999993, -0.00799260543998139, 0.19267859320496747, 0.0969959197935497, -0.01395397374318496, 0.0
0.5252076670925674, 0.006009775095781068, 0.0056105637138668596, 0.0017091814062290208, 0.10984976090014202, 0.0
1.3, -0.17322225305988298, 0.5002699175023215, 0.4554762677296317, -0.3307754317323351, 0.0
0.04161817578996024, 0.0004384061687667994, 0.0013989871968368725, 0.00048042540594538406, 0.0112911687367644, 0.0
0.6167595625545631, 0.0034271192587872327, 0.009763804257150857, 0.0026305549345593065, 0.05559629959210616, 0.0
1.105650000000002, -0.00601150497561384, 0.19895738772508764, 0.09836132231230624, -0.003677400859573384, 0.0
1.0922985309689999, 0.2649423165339451, 0.03131243188297717, 0.06231383850889042, 1.0741353688621955, 0.0
1.1333399999999967, -0.5266214226160546, 1.8908085432261013, 0.5971961831699834, -0.6659535075087929, 0.0
0.6320599999999981, -0.012270837236312317, 0.3188208199442221, 0.12625140895807926, -0.0502002811126523, 0.0
0.21527999999999925, 0.02302405506398216, 0.0001408015699103398, 0.011624278035363424, 0.21317769357366212, 0.0
0.4802200000000047, 0.08555698710742315, 0.00029466826244038295, 0.031801120165685606, 0.47992233251576694, 0.0
0.9661600000000002, -0.014512571845885579, 0.17901417892849175, 0.0946782950483636, -0.043089522571817265, 0.0
0.49839587986732026, 0.005467915401851206, 0.0015896128813854531, 0.0005744208782156296, 0.18606334947981065, 0.0
0.6240000000000007, -0.16475393707727842, 9.284584779202745e-07, 0.06989749963680147, -0.6231484660506942, 0.0
0.626210000000001, 0.035700507050563844, 0.35063006527032714, 0.14570667309720411, 0.11098004858098828, 0.0
0.9365199999999999, 0.28344573784374444, 0.004833284158214517, 0.14456915265978096, 0.7244046175561006, 0.0
0.8761999999999991, 0.004899600234414763, 0.12493571861604837, 0.05593004993799654, 0.03435656330219138, 0.0
1.2999999999999992, 0.08206152643341973, 0.14053363798923946, 0.1056629513500405, 0.11864077208981183, 0.0
0.8086000000000007, -0.150289074506668, 4.153177807628504e-05, 0.03475336607645497, -0.8060213744202208, 0.0
1.0543000000000002, 0.0652272564146392, 1.1915589261407329, 0.47150188421931666, -0.04078216862946702, 0.0
0.7451599999999996, -0.12973680001138724, 4.9443529104683766e-05, 0.030534825545298915, -0.7423599107437054, 0.0
0.1884999999999993, -0.00042678458649928597, 0.009743957801828487, 0.028765023248298726, 0.00539966631799115, 0.0
1.2508599999999988, -0.028750647122327513, 0.37547117243369343, 0.1460926435328135, -0.010176976243793639, 0.0
0.5866900000000015, 0.14075157621876275, 1.5372980876733184e-05, 0.058021771193535805, 0.5843750860473397, 0.0
1.254760000000001, -0.27043547156153613, 0.5749416794170875, 0.2433928789196904, -0.4916314624988685, 0.0
0.91884, 0.16563129495427492, 2.727901752017322e-05, 0.03264073945952951, 0.9169298292232076, 0.0
0.5200000000000007, -0.16372589900893442, 2.2490632485142117e-05, 0.10054545914552064, -0.516355691284612, 0.0
0.695500000000004, -0.2389102936820269, 6.942998379424025e-06, 0.11918226635270099, -0.6920627420705423, 0.0
1.166849242497845, -0.6471567513045196, 2.7378582801828033, 0.7789542575279944, -0.6876158902730561, 0.0
0.3900000000000008, 0.09859516907354113, 1.1358359880305419e-05, 0.06507452353515815, 0.386505097329752, 0.0
0.7117499999999986, 0.026873376632354146, 0.150208655572033, 0.1104827211125887, 0.06315580702994283, 0.0
1.2524200000000014, 0.011586136061814746, 0.51035571924947, 0.22401244064045905, 0.08445442224986512, 0.0
0.3988399999999984, -0.06317665114061286, 2.1810080006000017e-05, 0.025525245414474162, -0.3953672084713053, 0.0
0.0, 0.0, 0.00886709730762314, 0.002771880201999998, 0.0, 0.0
0.9282000000000014, 0.1856219096864287, 2.123786094961331e-05, 0.040171288250898475, 0.9262402528678527, 0.0
0.6013800000000008, -0.18079367371593594, 8.170083182991404e-06, 0.09128997592342529, -0.59841337429537, 0.0
0.8187399999999994, -0.2363488382990036, 3.9713259914673914e-06, 0.08351373345232233, -0.8178101756407001, 0.0
0.6266000000000005, -0.16501449571010293, 2.6250950584063595e-06, 0.06955102834909423, -0.6256900347743042, 0.0
0.7451599999999996, -0.12973680001138724, 4.9443529104683766e-05, 0.030534825545298915, -0.7423599107437054, 0.0
0.05042929845705244, 0.0005652585926988943, 0.001238635853536593, 0.0007292846665373271, 0.022492136638532695, 0.0
0.48022000000000103, 0.05696095968418801, 0.0019316874408283067, 0.014358032882791003, 0.47713381394633075, 0.0
1.1185200000000008, 0.14740594330065912, 0.726991601938131, 0.3585574414990631, 0.10981167646874787, 0.0
1.2321400000000013, -0.2967510297476866, 0.3437306597190702, 0.15739031838586715, -0.6639340885561517, 0.0
0.15722063265551336, 6.299657800176993e-05, 0.0007025941780548471, 0.0003308018580724206, 0.008293103718422427, 0.0
