0.32213999999999987, 0.05204189755077739, 1.1465054879308896e-05, 0.026730849082105275, 0.318332460154564, 0.0
0.9239411614864576, 0.019432064316564076, 0.0008243744340633476, 0.0005825127110322703, 0.7614038733425237, 0.0
0.6630171569987766, -0.0065701507037890525, 0.0009380445210733195, 0.0006595551466085641, -0.19515864427544702, 0.0
0.1537899999999997, -0.009018048359359241, 8.303276188507003e-05, 0.0035500961797376236, -0.15137132968005138, 0.0
0.0642200000000001, -0.00036212533152516353, 0.038740299132053894, 0.014077244679302383, 0.0033719070393004487, 0.0
0.26454999999999806, 0.06749563894354595, 0.00015394892476937728, 0.06791896481172799, 0.25901883910513496, 0.0
1.2355200000000008, -0.0029704171370588312, 0.2267149012742766, 0.11806552308194851, -0.011090852583860571, 0.0
1.1723400000000002, -0.3855788374050767, 1.1064067674708601e-05, 0.1086032340193996, -1.1700543550140245, 0.0
1.2758200000000008, -0.012699267223293724, 0.31900714270823194, 0.1265358247352701, -0.04721771794470318, 0.0
1.1780599999999999, -0.05990901390776167, 0.39680117858359376, 0.20522548069185084, -0.20239953822278103, 0.0
0.21038330767298846, 0.0006236160981182538, 0.0013366421018484512, 0.00048052416281333597, 0.024228172594931617, 0.0
0.6761922913837882, 0.008051769446321539, 0.001761530176311987, 0.000689659498390682, 0.2336270286191608, 0.0
0.8108099999999986, -0.01648194249038149, 0.24948601703427328, 0.10831283876294277, -0.08362132685418786, 0.0
0.7724599999999989, 0.2975609649199597, 0.0007599469499119631, 0.15107501443168642, 0.7655036976311343, 0.0
1.1330799999999994, 0.24775095436964928, 3.071491189145665e-05, 0.04830556135322354, 1.1273525127704915, 0.0
0.5476899999999982, 0.006074093892271328, 0.10427752279123274, 0.05561063260788383, 0.0341982237279188, 0.0
1.059500000000001, -0.0699068742786699, 0.4008421031520364, 0.162910334357007, -0.030355452802909598, 0.0
0.24092383823993707, -0.0006331984509451742, 0.0008294069454176007, 0.0003666842030360588, -0.025401695122297396, 0.0
1.162069999999998, 0.017923773897745382, 0.19385814390956976, 0.12101327352538009, 0.018748323288747183, 0.0
0.11807206209439045, -2.4522397683812347e-05, 0.0009854423224949446, 0.0004077508411565727, -0.008617221584048068, 0.0
0.7285200000000003, -0.0015063532301438482, 0.1623788826797066, 0.0985045321343866, 0.004778376808626907, 0.0
0.49113237277703115, -0.006528792401257344, 0.0015287048772928968, 0.0005261888263274984, -0.1940194222430226, 0.0
0.7608164223569994, -0.005543375312519833, 0.0013822466007282982, 0.0006256959052174273, -0.15579603828498534, 0.0
0.5054399999999996, -0.07045162268817524, 0.010907872182682547, 0.021937728714316682, -0.48306644162042917, 0.0
0.624259999999997, 0.13981359152679673, 6.635142504207616e-06, 0.05032072962971881, 0.6232872728674106, 0.0
0.5640699999999995, -0.18219389828033705, 3.822168437305605e-05, 0.1064595549120662, -0.5584155552081822, 0.0
0.752569948588877, -0.004109116435351615, 0.002617342010328703, 0.0008526011716650818, -0.10535805618837041, 0.0
0.446964769397854, 0.003080079205418752, 0.0005991561358447167, 0.000434365416723283, 0.10410281876838626, 0.0
