0.17551099999999994, -0.018856586907687423, 0.8277349850843508, 0.30188187197214295, -0.02152286393143158
0.3800686000000001, 0.15265034373190045, 0.30449437915282224, 0.2843111343289376, 0.2778288969711019
0.8270307333333333, 0.4405415577222832, 0.29806102191674, 0.39583591029193904, 0.6898258524095742
0.4159893333333335, 0.15264687798231422, 0.7050453349623299, 0.31796474811433245, 0.23025691091912215
0.1574866666666667, 0.03817918025981219, 1.1212425339541294, 0.2667405467256504, 0.06075986624022895
0.7114005, 0.39786598951356694, 0.43694385347022596, 0.5111796171622102, 0.5555363989186014
0.3622277666666666, 0.002969198696534815, 0.41533457591706024, 0.1935126888567026, 0.005873606660754914
0.5222177, 0.020523725547903163, 0.8546239100145182, 0.35282743052309257, 0.027785452103297404
0.2795440999999999, -0.022084566987571837, 0.6249862305406716, 0.24948588493854795, -0.041369590692549536
0.3612277666666666, -0.012203187711921469, 0.6062646762832931, 0.2251088263150431, -0.022661755440085044
0.22579441666666658, -0.0003667828444101463, 0.647337420159427, 0.3468861365123868, 0.0009536500560005403
0.24950253333333333, -0.0014356681602487496, 0.5334680802516063, 0.32700496701691284, -0.002309481231832472
0.17715310000000004, -0.0029182190703232256, 0.6932475061225228, 0.2989089628700933, -0.004836892630132558
0.5406482166666666, 0.036466786181810235, 0.42657646467856475, 0.132095702508774, 0.0799672587265867
0.9583540500000004, -0.2334659539060885, 0.4964911904876979, 0.4740795683493648, -0.332659869743289
0.2150330666666668, 6.806705122947758e-05, 0.9576964436377949, 0.29312238021733306, -0.0002932782752559282
0.20429761666666668, -0.0024524741119661356, 0.6549741814429982, 0.13930285940257714, -0.012009600540275799
0.8983591666666672, -0.3137440643668977, 0.8834728890391769, 0.24221414502112254, -0.6228919226400478
0.28632699999999994, 0.0007315309498757126, 0.41243800117539337, 0.12679899385952145, 0.00348622736065962
0.22940420000000003, -0.010298957983934426, 0.5951625484511641, 0.24422963232167824, -0.023305266088461597
0.17953793333333334, 0.0008156546468224736, 0.6763905183070317, 0.28789659091289477, 0.0010280902916918434
0.5552845, -0.04187908759882779, 0.7372826625602381, 0.4176964530232405, -0.05052878510964667
0.5383485, -0.05461460334797627, 0.18491064839295202, 0.044906470409824734, -0.31517592844800135
0.05427431666666669, -0.0018522098909339244, 0.8610191039874863, 0.2674983635023155, -0.00408310127452729
