0.7830895396856004, 0.08647206148742946, 0.4310043038777153, 0.5477612348946141, 0.1269400498895969
1.2221061898880694, -0.5990311020860801, 0.0020860582640141482, 0.2413628490408503, -1.2196305331710504
0.6834618647611775, -0.3791025381578316, 0.5325104371600671, 0.5868333810588284, -0.5931614610448793
1.0618181833700602, -0.14803680469818756, 0.6647662334798874, 0.2986054731436846, -0.11005440110236699
0.5459470869954256, -0.19166236350109195, 0.13686719997451238, 0.20422127557828598, -0.4279257578437474
0.33330399754989803, 0.005461893426902454, 0.7568090707422845, 0.43014273559939475, 0.0077611628305900675
0.3613134697434316, -0.004512381116305375, 0.5248087900087269, 0.2568942843177826, -0.004821445660876695
0.5860796100000002, -0.26089676046968324, 1.2026513571136525e-05, 0.19917926324622592, -0.5846114724412407
0.7442468132439312, 0.022776082724394565, 0.2299888505454765, 0.6187572604572664, 0.006574183528297239
0.4395373463083292, 0.17623087743712176, 0.7780575122584886, 0.4210797125148675, 0.29445193142626647
1.355948800375063, 0.5130848839369897, 0.8100102284293041, 0.323204827927037, 0.9025236170981599
0.22574852606533008, 0.0017192439727329294, 0.013353450911435923, 0.004743320896660239, 0.02456653350142904
0.9750613919871266, -0.04292335532988122, 0.5583805770662966, 0.4984003626494156, -0.033939042719589384
0.9134477928670968, -0.029436094308442805, 0.21175170566970825, 0.648657031906627, -0.013692003991974852
0.7077487821929378, 0.011682306292120765, 0.4882116844267879, 0.557772848883347, 0.014200274327797753
0.8851921814042812, 0.45024436323470113, 0.0017396819045692267, 0.26061772826668234, 0.8820794846971515
0.5724760256214838, 0.011041095846598901, 0.520129732282677, 0.21829310570891242, 0.018962457788636505
0.6395219619978652, 0.09321179458321957, 0.6608908494200594, 0.45212412784141365, 0.11488682167660856
0.5501023590115526, -0.29112100756347137, 0.02651340815053669, 0.2884031755546536, -0.5427849447738343
1.3052314800000002, -0.5402924331109417, 7.305250652345618e-06, 0.17172024313027948, -1.3039164466469766
0.33983311599269916, 0.00588225560755198, 0.6140386669702608, 0.5520591016341891, 0.007762800919486363
0.3990911631772359, -0.09612465298843607, 1.0045012134554867, 0.4100081185899284, -0.17767918964687662
0.1628374156910888, -0.0032136907543029673, 0.6073736046480664, 0.24314367316870006, -0.006977983584520972
0.23701379733061764, 0.11942235836335917, 0.05613016490271967, 0.39522750739704227, 0.1903559521628551
0.4166940813775437, -0.006939745191474947, 0.5978646728879786, 0.5157615505551092, -0.009775853916545193
0.37699931880396576, -0.07464913003854455, 0.7574296997738217, 0.49497614454056627, -0.12803974534223816
0.5947180904162325, -0.00046480940500495465, 0.5810694925131176, 0.5540094808667493, -0.0013028177322311962
0.6520239674135191, -0.023123159155040807, 0.9385957463136795, 0.4123877052942223, -0.001436485149306495
0.4786159696865595, -0.01651529569685505, 0.016135674215671525, 0.007064990162033234, -0.18990811831392765
1.005749728041485, 0.09069856002363656, 0.008236880549645432, 0.013153489547254572, 0.8092117628754216
0.2844637313855396, 0.004247789422426245, 0.24895322866547148, 0.024360202290781757, 0.03508094317689875
0.18964729305941153, 0.0019219673564401627, 0.09933383317892036, 0.08167743402449709, 0.006837016900450135
1.033843345022632, 0.08602230769758556, 0.2889735597776218, 0.5146068841757255, 0.04684588251170343
0.21975511088144475, -0.0012220682336490068, 0.27417036319383137, 0.07928277071593688, -0.003950144229434998
0.9596876594435781, -0.063052285117773, 0.45011787187814983, 0.2919307233311943, -0.0841890475121499
0.4765444800000001, 0.12215594766216435, 0.02173054875784264, 0.07492449967431501, 0.4507124793512178
0.05009763387172004, 0.0007379017375229968, 0.7864058727055483, 0.45569842066838695, 0.0013973792703581114
0.40385300840166294, -0.04108446573226637, 0.6378320500307336, 0.5240123177341903, -0.059395852048656474
1.24017886101885, 0.7053603664768933, 0.6634800342344552, 0.46958267953728844, 1.0886894931585176
1.006993542720222, -0.03765879730305923, 0.48921286602608755, 0.5431206505535463, -0.032836631874469065
0.1830079220614355, -0.003040567558991901, 0.5377047350145674, 0.5426808503122359, -0.006120828394368976
0.4589578932057776, -0.002642286392877397, 0.6872752377108831, 0.5124186092489073, 0.00727498667427759
0.729524630263235, 0.06018460724704625, 0.07092896448069151, 0.012058354948200858, 0.3774309602640505
0.48723419648492955, -0.0035707369291984015, 0.5463069887763654, 0.5546570567360248, -0.0018068843312261844
0.3871685520927876, 0.00030051211852404595, 0.7842320485909825, 0.47615643230796445, -0.001492369910677655
0.07539320206256367, -0.001446332689936064, 0.334145862032572, 0.5511326302700975, -0.0019434635764583256
0.6856940743158204, 0.03113133737773561, 0.029732106437396665, 0.08689903781947639, 0.10598658794272825
0.2449235156562976, 0.00013095403052943103, 0.010946672781161548, 0.004365497785588795, 0.001907586066876867
0.2271938507107458, -0.001929287955642803, 0.6929879022612055, 0.4912767681359035, -0.004646323476987157
0.3458674423110273, -0.10254348690132983, 0.011183270331964854, 0.20826741693847142, -0.22477082961937395
0.2386902026138341, 0.0011407043811209306, 0.013522684686108066, 0.00464955648210329, 0.015201584542401236
0.46776959999999995, -0.1700433390738853, 9.389855887997744e-06, 0.1324437507379306, -0.46725149325378285
0.6594924710122957, -0.37283083997300376, 0.46226041961263903, 0.6000035625444502, -0.5734030993226839
1.142134161847774, 0.6913848468682536, 0.014988913278388926, 0.3716252136404279, 1.1347697933404006
0.7620486754140684, -0.5331929171566538, 0.0643068864914169, 0.5316216613845234, -0.7325415125684467
0.7695458666189715, 0.11325791835487731, 0.5951582305617196, 0.5480897203720236, 0.13998895591087038
0.5862226800000001, -0.2635965948815204, 1.7037098451757177e-05, 0.20321955123709384, -0.5847610136438296
1.043212004996037, -0.13354574977806494, 0.1863305151499174, 0.624617692920183, -0.13536146958964598
0.5860796099999996, -0.26328983858065774, 2.984918855269267e-05, 0.20285592079443807, -0.5846073656429983
0.5872121148173062, -0.2622649855799894, 5.231050627024561e-06, 0.20048745493478048, -0.5857576497299714
1.2961103400000002, -0.5548594420418065, 1.2100528188789184e-05, 0.18362438750557353, -1.2949304581400054
0.9955127130818733, -0.1489716955634684, 0.16202141629136743, 0.03869250420750531, -0.7380693858049935
1.1229023557899367, 0.17077059080891613, 0.019431734641836965, 0.027303722204230753, 1.061195119006948
0.4780552049157414, 0.021749948991558337, 0.14891507291059988, 0.0602957489406446, 0.10498577183809603
0.5774289669290387, -0.3534666989472517, 0.006236385141491476, 0.37846413216019664, -0.5746127184071209
1.336173979584831, -0.5653704342542226, 8.982644412655378e-06, 0.17941694889044724, -1.3348243470127228
1.028311464735141, -0.07206550230217167, 0.2135565920021849, 0.6199884157576948, -0.06721382817915164
0.9194246125660723, -0.031004338450384777, 0.4518250763685853, 0.5874407981160379, -0.026893172310196226
0.7824636230610562, 0.06879595843113255, 0.06314225664996408, 0.011705117377241094, 0.4760527943364589
0.9938332953575041, -0.6839274050912375, 0.0062981550605302125, 0.47877041005403476, -0.9883089170344742
1.1019112198878294, 0.14478162386029886, 0.008501618187708993, 0.02371906318967251, 0.9630342924000415
1.0568077541654382, -0.16591347719504587, 0.6210628844304693, 0.2696315120191961, -0.21233318601936874
1.1060871076354646, -0.4877349273465004, 0.00012021393319093651, 0.19518979011693027, -1.1040456575552653
0.6030681201776261, -0.3714419974604804, 0.12329608114250865, 0.5301738631453496, -0.5120668233652405
1.1846722505306722, -0.4205938566429221, 0.9048216245978243, 0.3534665333614857, -0.5753410500307058
0.730824317844991, -0.3768778456562405, 0.0028090743508757433, 0.26711776618145994, -0.7294608241874543
0.5515521567763615, -0.3174897101390062, 0.0009881597358711498, 0.3327365343027705, -0.5503802837529801
0.23767963216255109, 0.12574607725125816, 0.0326273066349439, 0.45226592354869105, 0.18749091858157027
0.5200601225299154, -0.00017934446479772452, 0.3225384557627464, 0.5708710652477199, 0.0007844211907655029
1.0240958763564334, 0.5319308095728447, 6.3099076267410715e-06, 0.27024540253114293, 1.0232659889848312
0.7957828821112664, 0.01876374581536279, 0.3994792224397519, 0.5511172622691002, 0.013878043696268437
0.5073832034294873, 0.0017530107888019835, 0.5409508051590776, 0.5608422128385255, 0.005060756471761075
0.5919468826270645, 0.1280628905457414, 0.000972107919375849, 0.0986644214669425, 0.40777992019406306
0.4761480000000002, 0.13708317891062918, 0.0031916760246108143, 0.08832085902720958, 0.4618393461280556
0.2253940082484496, -0.0056984485265377804, 0.6056602470628059, 0.5253192808571104, -0.006158690620511038
1.1726318520825054, -0.4607006082439682, 0.8351785823089035, 0.4408429346870023, -0.7583871035521131
0.9824881352767314, 0.3011980681012402, 4.980995932659976e-05, 0.09470322353388105, 0.9789235929887462
0.7457107799999996, -0.060877126213832504, 0.0004761962937344177, 0.05523517400801027, -0.25869013758572296
0.7197124553116864, 0.05144117835519221, 0.08346419969498278, 0.013334740560684271, 0.29866072417965916
0.8399916512000515, 0.06761179038310644, 0.09206431129283932, 0.014052131368556962, 0.40245694658473474
0.8262144351542936, -0.02535380441478152, 1.0091804937731854, 0.1676141403653619, -0.09157049573486832
0.4290717680543108, -0.0018680797796711487, 0.6746496127447515, 0.5196684182845503, -0.0012417140908731878
0.3285906126970608, -0.13738762832479062, 0.019812636301283472, 0.18188862909753697, -0.3229015960135841
0.5679612563584389, -0.00897423519301092, 0.8176435183355028, 0.1388493949374477, 0.0020582810414774303
0.27723146126030196, -0.1110956211142723, 0.00015730532901145979, 0.16158209608635854, -0.27637696680891255
0.8844484573207797, -0.5692882540516492, 0.0004202369557593357, 0.4161907407451302, -0.8824409476158646
0.4666261823905129, 0.008585877140736822, 0.02549053667387911, 0.007982091406596245, 0.04767138017708266
0.7213969223649204, -0.43265727532474096, 0.020488401122912978, 0.36574053381330524, -0.7158496664853158
0.7445106593266273, -0.45537685722802385, 0.4193812603904291, 0.5806589731822414, -0.6504373260121276
0.23597079718772052, 0.12242931045312858, 0.04018791906546757, 0.41990942794644615, 0.18913023331925394
0.6729267657364524, 0.006177908977581938, 0.44960773289790135, 0.5884560407805087, 0.00936642121511727
0.47949588658596576, 0.012907742875022627, 0.013278885225264537, 0.004757434318356476, 0.13204465620108188
0.9848302322904954, 0.49970972205117037, 0.004419581777105932, 0.25907492542625815, 0.9821482792393177
1.2074081361085929, -0.282880497184439, 0.6236173519706051, 0.26476257861093067, -0.42560169014516275
1.0273025191846512, -0.132535472652033, 0.2951347834407073, 0.6026894327341321, -0.11896102376925718
0.7146212850865682, -0.4875318268032316, 0.003442301040505959, 0.46940733062705675, -0.7116807372605614
0.45208135405742345, -0.013432149753015295, 0.014395325841997715, 0.005242631734017639, -0.12870886202929388
1.1146363241952975, -0.45960880348122546, 1.4659542143024423e-05, 0.17057723946352965, -1.112904797586726
1.1925970253739722, -0.0945943204331681, 0.8786995885640853, 0.20239071595212965, -0.037660367217587074
0.3808799517746204, -0.14939230695573488, 0.03874968663774722, 0.2836964026343023, -0.28096244223726824
1.0891870799999999, -0.3397693334154041, 7.487555326144987e-06, 0.0978967527452541, -1.086118840423863
0.40963572785044683, 0.012388483658897593, 0.016323854188306827, 0.005269990293406526, 0.12727352360988747
1.2964983114619195, -0.5598877553668345, 2.931381080692109e-05, 0.18683723061059532, -1.295382789515021
0.5949959708910761, 0.07109647090363114, 0.28656950321279323, 0.08453859171668554, 0.2208643678407779
1.3308275620151766, -0.5337107780599135, 4.270432059521436e-05, 0.1612738189034426, -1.3291003491935625
0.8001345322646505, -0.5346512912271144, 0.003311542984623663, 0.4497299434691013, -0.7973434282681308
1.3118517798343001, -0.44690691054916326, 0.00010993641165294559, 0.11658427124961737, -1.3091053514196318
0.5996614369747892, -0.01934998655708998, 0.015293182198247548, 0.006516701218489018, -0.2353642250610458
0.9192259425252959, 0.41596098039226825, 0.0024716465643147578, 0.20598097841054938, 0.9167849531272577
1.1147096853594547, -0.17760174088578654, 0.5566661106511571, 0.4661057751288592, -0.22248771960357935
1.0723278144907074, -0.2274640915038901, 0.634193496388968, 0.3188120219176189, -0.31997587641828934
1.0568077541654382, -0.16591347719504587, 0.6210628844304693, 0.2696315120191961, -0.21233318601936874
0.6311425200000003, -0.18011753275792222, 4.434973762482401e-05, 0.0821073771353549, -0.6286888813055406
0.5415608866701377, 0.018325422753563022, 0.9079214631237956, 0.44336955094483327, 0.03299877660411446
1.0120180680853026, -0.1696054155321783, 0.24298276178706268, 0.05422493526783178, -0.6918849201698646
0.99484935636306, -0.6188351338569905, 0.00607095513279349, 0.3889454922580488, -0.9924642492898821
0.6130805206203968, 0.027303596138556867, 0.01662566499263074, 0.005634303863025737, 0.34676616502935514
0.8309346463773892, 0.22168702672876153, 0.20531523806196553, 0.48392355790245567, 0.3208251962268032
1.0167132783191162, -0.4915385561675388, 0.002129830991396386, 0.23499813192171812, -1.01424069550367
1.188687303023007, -0.8272790303801694, 0.011557561720485079, 0.49428547724377475, -1.1765458067668537
1.0512249130379836, -0.5038504420678281, 2.114586636158268e-05, 0.23038230035158574, -1.049784408129071
1.0773291571298018, -0.6581598256694992, 0.004170960083695662, 0.37458777182463976, -1.0754861025563143
0.6612340497622107, -0.37093920404779007, 0.6466847109150808, 0.575024676913625, -0.56896618394752
1.2930211197764556, -0.4972137144852063, 0.7657345033664327, 0.3760920204198674, -0.803556634042626
0.5252758366807455, -0.18701426371538485, 0.002637583223763644, 0.12913965402197206, -0.5206727802261321
1.3205850947873747, 0.18203098668182943, 2.183120962783183e-05, 0.09926487637069259, 0.5772500903978623
0.3548117222209097, 0.00574178550825508, 0.011576945234387521, 0.004631486290869205, 0.06833668031831112
0.1306156081384854, 0.001982791187777487, 0.6098367559517349, 0.5564478461190882, 0.0042250551402337935
0.8257441117298632, 0.07619112923935183, 0.031336255213508316, 0.013483237514116935, 0.6916450094715154
1.158826450307541, -0.3620829703189498, 0.6468701925545106, 0.2940083739251333, -0.59916700701764
1.0694661081450985, 0.6514621396761323, 6.583825764387709e-06, 0.37112890714583235, 1.069354631090927
0.10643288420062536, 0.0010826584061165824, 0.37050197256291, 0.19944682797182353, 0.002287531842875742
0.17148784279000526, -0.0002390241607431522, 0.11502652346037481, 0.18787686635038855, 0.0006522594376773647
1.3090828373449097, 0.3579645909669125, 0.30474844360759185, 0.11894537094794529, 1.0884074340947874
0.9465342937088643, -0.6340692670521635, 0.009235076442928898, 0.48643247508937565, -0.9088426215036998
0.8381608986896911, 0.10006169079756598, 0.020794898143726814, 0.01568025194640423, 0.7995278276224324
0.7497219435746244, -0.00408657425832794, 0.6883673268446344, 0.5815575528976207, 0.0034588304315337705
1.1027313867133415, 0.15153518758666226, 0.03585648864228994, 0.023140608790429836, 1.0259886482072735
1.3217820532492237, 0.9212723673749172, 0.013099651850599794, 0.4974154401065213, 1.3062767186062678
0.07562010094320415, -0.0006320393553037575, 0.8456537921295635, 0.3856316519279788, -0.0005808636443527465
0.7408777664507536, 0.03752068858817354, 0.5030707660442046, 0.1640367124456384, 0.08056827739744593
1.2283661698608495, 0.06923644594788536, 0.25402160401257995, 0.560871277107188, 0.05036004299219065
0.9122162914251163, -0.5070680320368446, 0.578860085236465, 0.5522259746270192, -0.7984898812511463
0.6734957554012186, 0.012159790157876769, 0.8493651867045142, 0.4486854668158542, 0.00566405839537931
1.4456243193339708, 0.9832365278278047, 0.0017654711553897222, 0.46462803571118594, 1.4425457773399462
