-0.7133, -0.9847, -0.5041, 0.4947
-0.025124213140035934, 0.6414, -0.8673, -0.1335
0.379, -0.04, 0.4761, -0.0683
-0.816, -0.5601, -0.775, -0.1364
-0.7227, -0.8682, 0.9996, -0.5529
0.465, -0.3940296251083969, -0.4889432086341604, 0.789
-0.2553, -0.6116, 0.3719955209489267, 0.1644
-0.6786, -0.9719, 0.8257, -0.051270068612713604
0.9904, 0.3087, -0.5139, 0.4493045599583769
0.6836818540199034, 0.537, -0.9970214718606103, 0.6693838107710841
0.465, 0.0606, -0.8761, 0.0226
-0.7227, -0.8682, -0.9489577047337382, -0.1364
-0.816, -0.5601, 0.9996, -0.5529
0.3889, -0.20109387024200642, 0.9663, 0.8053
-0.8706, -0.6102, 0.4113, 0.5664
0.9904, -0.8227, -0.9594224407527011, 0.4947
-0.7416, 0.3087, 0.8257, 0.1619
0.4827, -0.5601, 0.9996, -0.5529
-0.816, 0.537, -0.8761, 0.0226
-0.596, -1.0, 0.8257, 0.37297817345751744
0.9904, 0.3087, 0.8511, 0.05567316875796544
-0.2773067148991931, 0.9269, 0.8992, 0.21922891338085831
0.657, -0.8682, -0.775, -0.1364
0.3889, 0.8892, -0.4164, 0.4783
-0.48271874620455535, -0.5589, 0.9663, 1.0
-0.8706, -0.5601, 0.9996, -0.5529
-0.816, -0.6102, 0.4113, 0.5664
-0.7227, -0.8682, -0.775, 0.26099815063728093
-0.32448063420437845, -0.156, 0.6887, -0.6631
-0.2592, -0.0436, -0.6582, 0.21997624592472548
0.5925, -0.2302, 0.070292988049199, 0.752
0.5372, -0.6338, 0.4653, 1.0
-0.7416, -0.8227, -0.5041, 0.4947
-0.8706, -0.8227, -0.5041, 0.4947
-0.7416, -0.3653170625122335, 0.4113, 0.5664
-0.7812, -0.5589, 0.9663, 0.8053
0.3889, 0.8687164106586763, -0.4164, 0.8858093891248529
0.6580856021252737, -0.1058252675633555, 0.4456, 0.4709
-0.596, -0.9669, 0.8511, 0.1310712621203339
-0.7416, -0.8227, 0.24702677124027417, 1.0
0.9904, 0.3087, 0.48113361714711533, 0.05567316875796544
-0.8706, -0.8227, -0.2118, 0.9728
-0.7416, -0.8227, -0.5041, 0.4947
-0.8706, -0.5601, 0.9996, -0.5529
-0.816, -0.5601, 0.6857877664483882, -0.8878183846635227
-0.7227, -0.8227, -0.6914386164208244, 0.4947
-0.8706, -0.8682, -0.775, 0.26099815063728093
-0.7416, -0.2302, 0.070292988049199, 1.0
0.5925, -0.8227, -0.19867696383192868, 0.9728
-0.816, -0.5601, 0.9663, 0.8053
0.3889, -0.20109387024200642, 0.9996, -0.6096573089629286
-0.816, -0.5601, 0.9996, -0.5529
-0.6909450677710552, -0.5601, 0.9996, -0.5529
-0.8706, -0.8227, -0.5041, 0.4947
-0.8706, -1.0, -0.5041, 0.4947
-1.0, -0.8227, 0.9663, 0.8053
-0.7812, -0.5589, -0.5041, 0.6367805922126824
1.0, 0.537, -1.0, 0.6693838107710841
0.6836818540199034, 0.3087, 0.8511, 0.05567316875796544
-0.044221539341469884, 0.9269, -0.9970214718606103, 0.6693838107710841
0.6836818540199034, 0.537, 0.8992, 0.21922891338085831
-0.48271874620455535, -0.5589, 0.9663, 0.5886360597663557
-0.8706, -0.8227, -0.5041, 0.4947
-0.816, -0.5271262656702965, -0.5041, 0.6803650416602014
-0.7133, -0.9847, -0.775, -0.5869444618458165
-0.8706, -0.5601, 0.9996, -0.5529
-0.6807104640524715, -0.5601, 0.9996, -0.5529
-0.8706, -0.8329879770209205, -0.5041, 0.4947
-0.7133, -0.5601, 0.9996, -0.5529
0.6836818540199034, 0.537, -0.9970214718606103, 0.6693838107710841
-0.816, -0.5601, 0.9996, -0.5529
0.3889, -0.20109387024200642, -0.5139, 0.4493045599583769
0.9904, 0.3087, 0.8689431245686283, 0.8053
-0.8706, -0.5601, -0.2302, 0.752
0.9904, -0.5589725081988475, 0.9996, -0.08713758006328431
-0.7416, 0.19597340115485962, -0.5139, 0.45897810056838007
0.9904, -0.8227, -0.2118, 0.9728
0.6836818540199034, -0.5601, 0.9996, -0.5529
-0.816, 0.537, -1.0, 0.6693838107710841
-0.2773067148991931, 1.0, -0.9489577047337382, -0.1364
-0.7227, -0.8682, 0.8992, 0.21922891338085831
-0.7133, -0.607840818478264, -0.5041, 0.4947
-0.7133, -0.9847, -0.1511010234663821, 0.9147710451852482
0.5372, -0.8227, -0.5041, 0.4947
-0.8706, -0.6338, 0.4653, 1.0
-0.816, -0.5601, 0.9996, -1.0
-0.48271874620455535, -0.9630371554296616, 0.7169667620614875, 1.0
-0.8706, -0.9847, -0.5041, 0.48591108121765375
-0.7133, -0.8227, -0.5041, 0.4947
-0.6807104640524715, -0.5601, 0.9663, 0.8053
-1.0, -0.8227, 0.9014098930624895, -0.17269410823582243
-0.816, -0.5384374148392985, -0.5041, 0.4947
-0.7133, -0.607840818478264, 0.6857877664483882, -0.8878183846635227
1.0, 0.10359290021443124, 0.9996, -0.5529
-0.6909450677710552, -0.5601, -1.0, 0.6693838107710841
1.0, -0.5601, 0.9996, -0.5529
-0.46467803522942486, 0.537, -1.0, 0.6693838107710841
-0.8706, -1.0, -0.2118, 0.9728
-0.7133, -0.9847, -0.1511010234663821, 0.9147710451852482
-0.8706, -0.5601, 0.9663, 0.8053
-0.7756487000130343, -0.8227, -0.2118, 0.9728
-0.8706, -0.8227, -0.8715207338693269, 0.4947
-0.8706, -0.5601, 0.9996, -0.5529
-0.7133, -0.512474228739581, -0.5041, 0.4947
-0.8706, -0.5601, 0.9996, -0.5529
-0.6909450677710552, -0.5601, -0.1511010234663821, 0.9147710451852482
-0.7133, -0.9847, 1.0, -0.5529
-0.410669593561129, -0.9847, -0.5041, 0.4947
-0.7133, -0.607840818478264, -0.5041, 0.48591108121765375
-0.7133, -0.9847, -0.1511010234663821, 0.9147710451852482
-0.7133, -0.607840818478264, -0.5041, 0.4947
1.0, -0.8227, -0.2118, 0.9728
-0.9384691749321857, 0.6303640272537643, -1.0, 0.6693838107710841
0.7395650560856095, 0.537, -0.9970214718606103, 0.6208613622682055
-0.7133, -0.9847, -0.1511010234663821, 0.9147710451852482
-0.6909450677710552, -0.5601, 0.9996, -0.5529
-0.816, -0.8671900148272349, 0.6857877664483882, -0.8878183846635227
-0.7133, -0.9847, -0.33867016536094086, 0.9147710451852482
-0.7133, -0.9847, -0.1511010234663821, 0.9147710451852482
-0.7227, -0.9847, -0.1511010234663821, 0.9147710451852482
-0.7133, -0.8682, 0.8992, 0.21922891338085831
-1.0, 0.537, -0.9970214718606103, 0.6693838107710841
0.6836818540199034, -0.8227, 0.9663, 0.45775743603780494
-0.9533095289341547, -0.7489782056485925, 1.0, -0.5529
-0.6807104640524715, -0.9847, -0.1511010234663821, 0.9147710451852482
-0.6909450677710552, -0.8227, -0.5041, 0.3814742602866517
-0.8706, -0.5601, 0.9996, -0.5529
-1.0, 0.11170034918640637, 0.8992, 0.21922891338085831
0.6836818540199034, -0.8227, 0.9663, 0.8053
-1.0, -0.8227, -0.1511010234663821, 0.9147710451852482
-0.7133, -0.9847, 0.9663, 0.8053
-0.816, 0.537, 0.8992, 0.21922891338085831
0.6836818540199034, -0.5601, 0.9663, 0.3597104584523936
-0.8706, -0.9847, -0.1511010234663821, 0.7215939217765864
-0.7140873103499024, -0.5601, 0.9996, -0.5529
-0.6807104640524715, -0.5271821442441865, -0.5041, 0.4947
-0.7133, -0.5601, 0.9996, -0.5529
-0.6807104640524715, -0.5601, 0.9996, -0.5529
-1.0, -0.8227, -0.2118, 0.9728
0.7395650560856095, 0.537, -0.1511010234663821, 0.9147710451852482
-0.7227, -0.9847, -0.9970214718606103, 0.6208613622682055
-1.0, -0.48858599379935785, 0.8992, 0.21922891338085831
-0.7133, 0.22917589776713898, 0.47364675828905023, 0.21922891338085831
-0.44378640762836286, -0.8227, 0.9663, 0.8053
-0.3591144214350114, -0.9847, -0.8715207338693269, 0.4947
0.6836818540199034, -1.0, 0.9663, 0.8053
-0.8706, -1.0, -0.2118, 0.9728
-1.0, -0.9847, 1.0, -0.5529
-0.9533095289341547, -0.7489782056485925, -0.1511010234663821, 0.9147710451852482
-0.8706, -0.8671900148272349, 0.22275109191077214, -0.8878183846635227
-0.816, -1.0, -0.2118, 0.9728
-1.0, -0.8227, 0.9663, 0.34928798084873836
0.6836818540199034, -0.8227, 0.9014098930624895, -0.4757239966111182
-1.0, -0.8227, -0.1511010234663821, 0.9147710451852482
-1.0, -0.8227, 0.9014098930624895, -0.1815173352522682
-0.7227, -0.5601, 0.9003799188191304, -0.5529
-0.8706, -0.9847, -0.1511010234663821, 0.9147710451852482
-0.7227, -0.8227, 0.9663, 0.8053
0.6836818540199034, -0.9847, -0.1511010234663821, 1.0
-0.7227, -0.5601, 0.5413317028215989, 0.8053
-0.8706, -0.9847, -0.1511010234663821, 0.9147710451852482
-0.8706, -0.5601, 0.9663, 0.8053
-0.8706, -0.8227, -0.8715207338693269, 0.4947
-0.8706, -1.0, -0.8715207338693269, 0.4947
-1.0, -0.8227, 0.9014098930624895, -0.17269410823582243
-0.7133, -0.607840818478264, -0.5041, 0.4947
-0.8706, -0.5601, 0.9663, 0.8053
-0.8706, -0.8227, 0.6857877664483882, -0.8878183846635227
-0.816, -0.8671900148272349, -0.8715207338693269, 0.4947
0.6836818540199034, 0.11170034918640637, 0.8992, 0.21922891338085831
-1.0, -0.8227, 0.9663, 0.8053
-1.0, -0.8227, 0.9663, 0.8053
-0.8706, -0.5601, 0.9014098930624895, -0.17269410823582243
-0.5979164369002511, -0.9952442589389521, -0.8715207338693269, 0.4947
-1.0, -0.8227, 0.21687823312782806, -1.0
-0.8706, -0.5601, 0.9996, -0.5529
-0.8706, -0.5601, 0.9663, 0.8053
-0.6909450677710552, -0.607840818478264, -0.5041, 0.4947
-0.7133, -0.5601, 0.9996, -0.5529
-0.9810218680254261, -0.5601, 0.9996, -0.5529
-0.8706, -0.5601, 0.9663, 0.8053
-0.816, 0.537, 0.8992, 0.4115086372213648
-0.8706, -0.8227, -0.8715207338693269, 0.4947
-0.7133, -0.8227, -0.2118, 0.9728
1.0, -0.607840818478264, -0.5041, 0.4947
0.7395650560856095, 0.537, 0.9663, 0.8053
0.6836818540199034, -0.8227, -0.9970214718606103, 0.6208613622682055
-0.7227, 0.11170034918640637, 0.8992, 0.21922891338085831
-1.0, -1.0, -0.5348769610372258, 0.9147710451852482
-0.8706, -0.8227, 0.9663, 0.34928798084873836
-1.0, -1.0, -0.8715207338693269, 0.4947
-0.816, -1.0, 1.0, 0.8053
0.6836818540199034, 0.537, 0.8992, 0.4115086372213648
-1.0, -0.48858599379935785, 0.9663, 0.8053
-0.8706, -0.5601, 0.8992, 0.21922891338085831
-0.6909450677710552, -0.8227, 0.5918478872906272, 0.8053
-1.0, -0.607840818478264, -0.5041, 0.4947
-1.0, 0.537, 0.9663, 0.7364607977541204
-0.8706, -0.5601, 0.8992, 0.4115086372213648
0.3023362625655689, -1.0, 0.21687823312782806, -1.0
-1.0, -0.8227, 0.9663, 0.37887547280975575
-1.0, -0.8227, 0.9663, 0.8053
-0.8706, -0.16984616994369983, 1.0, 1.0
-0.8888049418407619, -0.5601, 0.9663, 0.8053
-0.816, 0.537, 0.8992, 0.4115086372213648
-1.0, -0.48858599379935785, 0.9663, 0.8053
-1.0, -0.8227, 0.8992, 0.21922891338085831
-0.7227, -0.6349967955489697, -0.2118, 0.9728
-0.7133, -0.8227, 0.9663, 0.8053
-0.6386322880897367, -0.8101120680413914, 0.9663, 0.8053
-0.8706, -0.5601, 0.9663, 0.10525692173280154
-0.8706, -1.0, 0.8992, 0.4115086372213648
-0.816, 0.537, -0.8715207338693269, 0.5579447215978279
-0.8706, -0.5601, 0.8992, 0.4115086372213648
-0.816, 0.537, 0.9663, 0.8053
-0.7133, -0.8227, -0.8715207338693269, 0.4947
-0.8706, -0.8227, 0.013133896304400094, 0.9728
-1.0, -0.8227, 0.9663, 0.8053
-0.816, 0.537, 0.8992, 0.4115086372213648
-1.0, -1.0, 0.9663, 0.8053
0.6836818540199034, -0.9847, 1.0, -0.22964106334649081
-0.816, -0.607840818478264, -0.5041, 0.4947
-0.6909450677710552, 0.537, 0.8992, 0.4115086372213648
-1.0, -1.0, 1.0, -0.5529
-0.8706, -0.5601, 0.9663, 1.0
-0.8706, -0.5601, 0.9663, 0.8053
-1.0, -0.5601, 0.9663, 0.8053
-0.8706, -0.5601, 0.9663, 0.7063153434545181
-0.8706, -1.0, -0.2118, 0.9728
-1.0, -1.0, -0.2118, 0.9728
-1.0, -0.9847, 1.0, -0.5529
-1.0, 0.39642537556953883, 0.8992, 0.4115086372213648
-0.816, -0.5601, 0.9663, 0.8053
-1.0, -0.9847, 1.0, -0.09876717338400198
-1.0, -1.0, -0.5348769610372258, 0.9147710451852482
-0.8706, -0.9847, 1.0, -0.5529
-1.0, -1.0, -0.8715207338693269, 0.4947
-1.0, 0.537, 0.9663, 0.7880163216001331
0.7395650560856095, -1.0, 0.9663, 0.8053
-0.8706, -0.5601, 0.8992, 0.4115086372213648
-0.8706, -0.9847, 1.0, -0.657919736465797
-0.8706, -0.9847, 1.0, -0.5529
-0.8706, -0.533635344022775, 1.0, -0.5529
-1.0, -1.0, 0.9663, 0.8053
-1.0, -1.0, 1.0, -0.432794710376352
0.7395650560856095, -0.8227, 0.5918478872906272, 0.9327678054710749
-0.6909450677710552, -1.0, 0.9663, 1.0
-0.816, -0.8227, 0.9663, 0.8053
-1.0, 0.36147338337990054, 0.9663, 1.0
-1.0, -0.8227, 0.9637085995349117, -0.5529
-0.8539494407747558, -0.9847, 0.589231630843718, 0.8053
-0.5342273402953016, -0.5601, 0.9663, 0.7063153434545181
-0.8706, -1.0, 0.43729877349977475, 0.4115086372213648
-0.5443295477137116, -0.9553816006736603, 0.9663, 0.7880163216001331
-1.0, 0.537, 0.9663, 0.8053
-1.0, -0.8227, 0.9663, 0.8053
-0.6909450677710552, -0.8227, 0.5918478872906272, 0.8053
-1.0, -0.8227, 0.9663, 0.8053
-1.0, -0.8227, 0.9663, 0.8053
-1.0, -1.0, 0.9663, 0.7364607977541204
-1.0, 0.537, 0.9663, 0.37887547280975575
-0.8706, -0.7085098132283686, 1.0, 0.34928798084873836
-0.8706, -0.8227, 1.0, -0.5529
-0.816, 0.2737287835365809, 0.9663, 0.8053
-1.0, -0.8227, 0.9663, 0.8053
-0.8706, -0.5601, 0.9663, 0.7063153434545181
-0.8706, -1.0, 0.9663, 0.34928798084873836
-0.8706, -0.5601, 0.9663, 0.7918171894666012
-1.0, -0.9847, 1.0, -0.09876717338400198
-1.0, -1.0, 0.9663, 0.8053
-0.7133, -0.8227, 0.9663, 0.3218085487401968
0.6836818540199034, -0.5601, 0.9663, 1.0
-1.0, 0.537, 0.8992, 0.4115086372213648
-1.0, -1.0, -0.8715207338693269, 0.4947
-1.0, 0.474734720984028, 0.9663, 0.7880163216001331
-0.8706, -0.9847, 0.9663, 0.7364607977541204
-1.0, 1.0, 1.0, -0.5529
-1.0, -0.6349967955489697, -0.2118, 0.9520424399149264
-0.8706, -0.5601, 0.9663, 1.0
-0.7227, -0.6349967955489697, 0.5918478872906272, 0.8053
-0.6909450677710552, -0.8227, -0.2118, 0.9728
-0.8706, -1.0, 0.9663, 0.8053
-0.6900476714568311, -0.8227, 0.8992, 0.8691758162376875
-0.7832053281401649, -0.4729091479089058, 0.9663, 0.327603481002401
-0.8706, -0.8227, 0.9663, 0.8053
-0.8706, -1.0, 0.8992, 0.4115086372213648
-0.8706, -1.0, 0.8992, 0.4115086372213648
-0.816, -0.8227, 0.9663, 0.8053
-1.0, 0.537, 0.6137832169785615, 0.8053
-1.0, 0.474734720984028, 0.9663, 0.7880163216001331
-0.8706, -0.5601, 0.9663, 0.5362183229241103
-1.0, -1.0, 0.6213364440719188, 1.0
-0.6909450677710552, 0.36147338337990054, 0.9663, 1.0
-0.7252738082267094, -1.0, -0.8715207338693269, 0.4947
-1.0, 0.474734720984028, 0.9663, 0.7880163216001331
-1.0, 0.474734720984028, 0.9663, 0.7528685494615609
-1.0, -1.0, -0.8715207338693269, 0.4947
-1.0, 0.36147338337990054, 0.9663, 1.0
-1.0, 0.537, 1.0, 0.8053
-1.0, -0.8227, 0.5918478872906272, 0.9327678054710749
0.33653509113563895, 0.7706509711786946, 0.9663, 0.37887547280975575
-1.0, -1.0, 1.0, -0.432794710376352
-0.8706, -0.9847, 1.0, -0.657919736465797
-1.0, -0.8227, 0.9663, 0.7364607977541204
-1.0, -1.0, 0.9637085995349117, -0.5529
-1.0, -1.0, -0.8715207338693269, 0.4947
-1.0, -1.0, 0.9663, 0.7364607977541204
-1.0, -1.0, 0.6137832169785615, 0.8053
-1.0, 0.537, -0.8715207338693269, 0.4947
-0.8706, -0.5601, 0.9475398611745293, 0.7880163216001331
-1.0, 0.474734720984028, 0.5566478263544913, 0.4115086372213648
-1.0, -1.0, 0.9663, 0.7364607977541204
-1.0, 0.474734720984028, 0.9663, 0.6650352444696682
-0.8706, -0.9847, 1.0, -0.3183694245681439
-1.0, -1.0, 1.0, -0.6935061125424998
-0.6900476714568311, -0.8227, 1.0, -0.9772517564598922
-0.8706, -0.9847, 0.8992, 0.8691758162376875
-0.8706, -0.9847, 0.9637085995349117, -0.5529
-1.0, -0.33025328443066204, 1.0, -0.657919736465797
-1.0, 0.537, 0.9663, 0.8053
-1.0, 0.537, 0.9663, 0.8053
-0.8706, -0.9847, 1.0, -0.657919736465797
-1.0, -0.8227, 0.9663, 0.8053
-1.0, -1.0, 0.9663, 1.0
-0.6909450677710552, -1.0, -0.8715207338693269, 0.4947
-0.8706, -0.8227, 0.8992, 0.4115086372213648
-0.8706, -0.5601, 1.0, -0.5529
0.7395650560856095, -1.0, 0.9663, 0.8053
-1.0, -0.8227, 0.5918478872906272, 0.9327678054710749
-1.0, 0.0667542503475691, 0.9663, 0.8053
-0.4386827726663093, -0.8227, 0.9663, 0.8053
-0.816, -0.9847, 1.0, -0.5529
-0.8706, 0.05639533794341545, 0.9663, 0.8053
-0.8706, -0.9847, 1.0, -0.657919736465797
-1.0, 0.537, 0.9663, 0.37887547280975575
-1.0, 0.474734720984028, 0.9663, 1.0
-0.8706, -0.5601, 0.9663, 0.6605300828050912
0.7395650560856095, -0.8227, 0.5918478872906272, 0.9327678054710749
-0.8706, -0.5601, 0.9663, 1.0
-1.0, -1.0, 0.6213364440719188, 1.0
-1.0, -0.8227, 0.9663, 0.7364607977541204
-1.0, -1.0, 0.9663, 0.7364607977541204
-1.0, -1.0, 0.9663, 0.7364607977541204
-1.0, -0.8227, 0.3779613482599993, 1.0
-1.0, -1.0, 0.7470138149559434, 0.7364607977541204
0.7395650560856095, -1.0, 0.9663, 1.0
-1.0, 0.7129775271756532, 0.9663, 0.8053
-1.0, -0.8227, 0.6050151590710497, 0.9327678054710749
0.7395650560856095, -1.0, 0.9637085995349117, -0.5529
-1.0, -1.0, 1.0, -0.432794710376352
-1.0, -1.0, 0.6213364440719188, 1.0
0.7395650560856095, -0.6861778310928945, 0.9663, 1.0
-1.0, 0.36147338337990054, 0.9663, 0.8053
-1.0, 0.474734720984028, 0.6213364440719188, 0.5803088996195076
-1.0, -0.5230004295210433, 0.9663, 1.0
-1.0, 0.474734720984028, 0.9663, 1.0
-1.0, 0.474734720984028, 1.0, 0.8154663670806345
-1.0, 0.474734720984028, 0.9663, 1.0
-1.0, -1.0, 1.0, -0.432794710376352
-1.0, 0.474734720984028, 1.0, 0.7880163216001331
-0.5767859188411643, -0.8227, 0.9663, 0.7364607977541204
0.7395650560856095, 0.36147338337990054, 0.9663, 1.0
-0.6909450677710552, -1.0, 0.9663, 0.8053
-0.8706, -0.9847, -0.8715207338693269, 0.4947
-1.0, -1.0, 0.8992, 0.8691758162376875
-1.0, -1.0, 1.0, -0.432794710376352
-1.0, -0.8227, 0.9663, 0.7364607977541204
-1.0, -1.0, 0.13162348880153552, 0.8053
-1.0, -1.0, 0.6213364440719188, 1.0
-1.0, -1.0, 0.6137832169785615, 0.8053
-1.0, -1.0, 0.9663, 1.0
-1.0, -1.0, 0.9663, 1.0
-1.0, -1.0, -0.8715207338693269, 0.4947
-1.0, -1.0, 0.5918478872906272, 0.9327678054710749
0.7395650560856095, -0.8227, 1.0, -0.432794710376352
-1.0, -1.0, 0.6137832169785615, 0.8053
-1.0, -1.0, 0.7688011594284997, 0.8053
-0.8706, -0.9847, 0.8992, 0.8691758162376875
-1.0, -1.0, 0.9663, 0.7364607977541204
-1.0, -0.8144167329062506, 0.6137832169785615, 0.8053
-1.0, -1.0, 0.8153183102429081, -0.5529
-1.0, -1.0, 0.9663, 0.8053
0.7395650560856095, -1.0, -0.8715207338693269, 0.4947
-1.0, -0.7924446777445222, 0.9663, 0.7364607977541204
-1.0, -1.0, 0.9663, 0.7364607977541204
-1.0, -0.8227, 0.5918478872906272, 0.9327678054710749
0.7395650560856095, -1.0, 1.0, -0.432794710376352
-1.0, -1.0, 1.0, -0.432794710376352
-1.0, -1.0, 0.9663, 0.7116488301379924
-0.8706, -0.9847, 0.9663, 1.0
0.7395650560856095, 0.36147338337990054, 1.0, 0.8691758162376875
-1.0, 0.474734720984028, 0.6213364440719188, 0.5803088996195076
-1.0, -1.0, 0.9663, 1.0
-1.0, 0.474734720984028, 0.6213364440719188, 0.5803088996195076
-1.0, 0.474734720984028, 1.0, 0.7880163216001331
-1.0, -1.0, 0.9663, 1.0
0.7395650560856095, -1.0, 0.9663, 0.7021647371592762
-1.0, -1.0, 0.8579459143805716, 0.7880163216001331
-1.0, 0.474734720984028, 0.739046450452577, 0.8053
-1.0, -1.0, 0.9515516511926074, 0.5803088996195076
-1.0, 0.6712372538828446, 0.9663, 1.0
-1.0, -0.6947046949398512, -0.8715207338693269, 0.4947
-1.0, -0.9847, 0.7947547350333409, 0.7364607977541204
-1.0, -0.9866304556788157, 0.9663, 1.0
0.7395650560856095, -1.0, 0.9663, 0.7364607977541204
-1.0, -1.0, 0.7688011594284997, 0.8053
-1.0, -1.0, 1.0, -0.432794710376352
-1.0, -1.0, 0.7470138149559434, 0.7364607977541204
-1.0, -0.8227, 0.9663, 0.7364607977541204
-1.0, -1.0, 0.7470138149559434, 0.7364607977541204
-1.0, -0.8227, 0.9663, 0.7364607977541204
-1.0, -1.0, 0.9663, 1.0
-1.0, -1.0, 0.7470138149559434, 0.7364607977541204
-0.5293909374912076, -1.0, 0.7710418451167202, 0.7880163216001331
-1.0, 0.474734720984028, 1.0, -0.432794710376352
-1.0, -1.0, 0.8992, 0.8691758162376875
-1.0, -1.0, 0.6526648798618611, 1.0
-1.0, -1.0, 0.9663, 0.43977860138047575
-1.0, -1.0, 0.7688011594284997, 0.8053
0.6955126641705938, -0.35552914523030077, 0.7470138149559434, 0.7364607977541204
-1.0, -1.0, 0.9663, 0.5186066157912926
0.7395650560856095, 0.36147338337990054, 0.9663, 0.7364607977541204
-1.0, -0.8227, 0.7906903336643294, 1.0
-0.7411576711176051, -1.0, 0.7470138149559434, 0.7364607977541204
-1.0, -1.0, 1.0, -0.432794710376352
-1.0, -0.9938148827666247, 1.0, -0.432794710376352
-1.0, -1.0, 0.20547749133451865, 0.8053
-1.0, -1.0, 1.0, -0.432794710376352
-1.0, -1.0, 0.858916225629117, -0.432794710376352
-1.0, -1.0, 0.8992, 0.8691758162376875
-1.0, -0.8227, 0.9663, 0.7364607977541204
-1.0, 0.474734720984028, 0.9663, 0.7364607977541204
-1.0, -0.8227, 1.0, 0.7880163216001331
-1.0, -0.9847, 0.9663, 0.7364607977541204
-1.0, -0.8227, 0.8992, 0.8691758162376875
0.7395650560856095, 0.8827944700544582, 1.0, 0.7880163216001331
-1.0, -0.6861778310928945, 0.9663, 1.0
-0.8706, -0.6902390045155985, -0.9813125823529749, 0.4947
-1.0, 0.474734720984028, 1.0, 0.7880163216001331
-1.0, -1.0, 0.9663, 1.0
-1.0, -1.0, 0.9663, 1.0
-0.8706, -0.9847, 1.0, 0.7880163216001331
0.7395650560856095, 0.8827944700544582, 0.9663, 1.0
-1.0, -0.8724766197532705, 0.5118082451718635, 0.7364607977541204
-1.0, -1.0, 0.9663, 1.0
0.6955126641705938, -1.0, 0.7470138149559434, 1.0
-0.7411576711176051, -0.35552914523030077, 0.7470138149559434, 0.7364607977541204
-1.0, -1.0, 0.7688011594284997, 0.8053
-0.7411576711176051, -1.0, 0.7470138149559434, 0.7364607977541204
0.7395650560856095, -0.298840425673048, 0.9216059700227471, 0.7364607977541204
0.6955126641705938, 0.8827944700544582, 1.0, 0.7880163216001331
-1.0, -1.0, 0.9663, 1.0
-1.0, -0.8227, 1.0, 0.7880163216001331
-0.5293909374912076, -1.0, 1.0, 0.7880163216001331
0.7395650560856095, 0.8827944700544582, 0.7710418451167202, 0.7880163216001331
-1.0, -0.9847, 0.9663, 1.0
-1.0, -1.0, 0.34017659859088945, 0.7364607977541204
