0.4367512000000001, -0.005135397725411448, 0.634808908088856, 0.24875804459461, 0.016382048548261884, 0.0876654074439916
0.5447465500000002, 0.04346734179217007, 0.5055645878206942, 0.3288284363945205, 0.05121704513197175, 0.18975852878914976
0.5009207500000001, -0.04304934156948355, 1.0308769782552847, 0.2822028272820206, -0.04999616363701977, 0.25502462869733106
0.18826345000000008, -0.014107888183077504, 0.9650212774351674, 0.3359144763331581, -0.024394980753050285, 0.012828525032979116
0.2778998, -0.012947852804152962, 0.6105217571571705, 0.2602790342640541, -0.012006325405343885, 0.06254518700108229
0.31886165000000005, -0.033569595056812646, 0.34667418749806395, 0.3485849678165357, -0.04773584908150963, 0.33586626795625774
0.7819437500000003, 0.04528801075385405, 0.7975750617841002, 0.3110119266534351, 0.08604552543599243, 0.49685419852774243
0.5472185499999999, -0.021453518912038373, 0.6529345769450748, 0.24874444649121685, -0.05895724496904013, 0.29783858162859567
0.2880152000000001, 0.006214599225402235, 0.6187785522254389, 0.3170303102113153, 0.01507550417584166, 0.268862355224456
0.16024339999999995, 0.024491002263490283, 1.1909737960220494, 0.21762780245840865, 0.04585729877318792, 0.5303206633413337
0.3157567, -0.009851940507452384, 0.8326781470371805, 0.2874235148444573, -0.029481130442422194, 0.6194337441476891
0.45762529999999996, -0.01795203667486857, 0.6858806874456738, 0.2121676754445634, -0.0390580356048845, 0.08143640128126105
0.4689001, -0.025823144137225598, 0.9323650682119161, 0.2904320358742993, -0.05623318157147291, 0.3048746625077452
0.33496355, 0.04367175691210503, 0.8216797850398635, 0.2693696209141571, 0.07339322058272252, 0.3502094705826423
0.24185210000000001, -0.015302222066696253, 0.8197072297137085, 0.29227725555222556, -0.03328636547848936, 0.3857024552866229
0.23560129999999999, -0.008387506288962752, 0.7720720525346952, 0.26662584874424317, -0.0004892588219616109, 0.2265271403620118
0.43420345000000005, -0.002456343593629713, 1.2893536764672626, 0.25487161274159736, 0.0254232506499643, 0.21377453223688747
0.26277645000000005, 0.00340412125288764, 0.7311038462649903, 0.36920257206293106, -0.0013125024896358287, 0.08490422833629033
0.24263439999999994, 0.012763883025768816, 0.6210132109282593, 0.3252420975988762, 0.021986011458043467, 0.19558168984699603
0.6474614500000001, -0.003384634940064316, 0.7605868425872153, 0.3354168617994201, -0.026101581534048117, 0.14356237416223927
0.2656761101030075, 0.025451161522071466, 0.5332667473368448, 0.27138269194377396, 0.04251237112111784, 0.33586626795625774
0.30316745, -0.03147041022076917, 0.5810746750087439, 0.2985559217998988, -0.04842339795491155, 0.5303206633413337
0.647283681207713, -0.0493086386034337, 0.665605075771831, 0.2698814974239882, -0.06337752655155021, 0.6224007446795751
0.21349749189400546, -0.013124087693222318, 0.8733268777024853, 0.28146506698369567, -0.01222688574203653, 0.020107875627553003
0.7118372621409184, 0.014649061815688244, 0.7886578100981175, 0.3854821707755354, 0.03360417755119178, 0.36746400163721604
0.6083025975635838, -0.09061406469835712, 0.48661533010947294, 0.2649433011386985, -0.13021410199310116, 0.21466563844154274
0.4186162253716693, -0.003050995958010929, 0.6287128635697968, 0.3739831418847555, -0.0026963984676398865, 0.21377453223688747
0.534879, -0.046113486836981694, 0.6508047464402543, 0.2868178728136137, -0.055738091175503095, 0.25502462869733106
0.2677738500000001, 0.015015750522053863, 0.7073109715686731, 0.3293996851822207, 0.028112130265547423, 0.21377453223688747
0.40740380000000004, 0.0031038320568792777, 1.0659766953305156, 0.35756769405703837, 0.032032512509669445, 0.012828525032979116
0.3692543445147491, 0.008956796299049639, 0.6261581171493673, 0.3083728011948936, 0.016675247683714575, 0.21377453223688747
0.09717754999999997, -0.008550513021779622, 0.484664583110451, 0.25337039912684434, -0.01770859532331421, 0.5361509124281669
0.27395565715088827, -0.01678212446809272, 0.5416890032660926, 0.363243948174967, -0.014498876117325617, 0.49685419852774243
